received_at,device_id,f_port,rssi,snr,payload_json
2025-09-26 19:26:24.269864866+00:00,dds75-lb-05,2,-41,9.5,"{""Bat"": 3.301, ""Distance_mm"": 696, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:27:24.257268546+00:00,dds75-lb-05,2,-115,1.5,"{""Bat"": 3.301, ""Distance_mm"": 696, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:28:24.247487999+00:00,dds75-lb-05,2,-120,-4.0,"{""Bat"": 3.301, ""Distance_mm"": 696, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:29:24.229774397+00:00,dds75-lb-05,2,-44,9.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:30:24.229416506+00:00,dds75-lb-05,2,-39,9.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:31:24.192007420+00:00,dds75-lb-05,2,-43,9.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:32:24.190260383+00:00,dds75-lb-05,2,-41,9.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:33:24.175124352+00:00,dds75-lb-05,2,-41,7.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:34:24.160181459+00:00,dds75-lb-05,2,-41,9.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:35:24.159857048+00:00,dds75-lb-05,2,-41,7.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:36:24.152913320+00:00,dds75-lb-05,2,-38,8.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:37:24.142158141+00:00,dds75-lb-05,2,-43,10.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:38:24.130615768+00:00,dds75-lb-05,2,-43,10.0,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:39:24.121095982+00:00,dds75-lb-05,2,-39,10.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:40:24.118902097+00:00,dds75-lb-05,2,-43,10.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:41:24.090611640+00:00,dds75-lb-05,2,-41,10.0,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:42:24.081774921+00:00,dds75-lb-05,2,-118,-2.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:43:24.061295114+00:00,dds75-lb-05,2,-43,10.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:44:24.061484700+00:00,dds75-lb-05,2,-43,10.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:45:24.048164459+00:00,dds75-lb-05,2,-43,10.0,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:46:24.042068172+00:00,dds75-lb-05,2,-41,9.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:47:24.030030978+00:00,dds75-lb-05,2,-43,9.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:48:24.010063413+00:00,dds75-lb-05,2,-44,9.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:49:24.006272132+00:00,dds75-lb-05,2,-119,-3.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:50:23.992559329+00:00,dds75-lb-05,2,-39,7.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:51:23.983175504+00:00,dds75-lb-05,2,-43,9.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:52:23.972100891+00:00,dds75-lb-05,2,-41,8.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:53:23.970014457+00:00,dds75-lb-05,2,-41,8.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:54:23.949439832+00:00,dds75-lb-05,2,-39,8.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:55:23.925509396+00:00,dds75-lb-05,2,-41,10.0,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:56:23.934751937+00:00,dds75-lb-05,2,-118,-1.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:57:23.909820203+00:00,dds75-lb-05,2,-41,7.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:58:23.902937647+00:00,dds75-lb-05,2,-39,7.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:59:23.883256944+00:00,dds75-lb-05,2,-43,7.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:00:23.871952142+00:00,dds75-lb-05,2,-39,9.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:01:23.870053775+00:00,dds75-lb-05,2,-40,9.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:02:23.857916027+00:00,dds75-lb-05,2,-117,-3.75,"{""Bat"": 10.856, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:03:23.842059919+00:00,dds75-lb-05,2,-43,9.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:04:23.833851681+00:00,dds75-lb-05,2,-41,10.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:05:23.843420022+00:00,dds75-lb-05,2,-41,9.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:06:23.822677025+00:00,dds75-lb-05,2,-39,8.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:07:23.794920844+00:00,dds75-lb-05,2,-43,9.0,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:08:23.792583824+00:00,dds75-lb-05,2,-43,9.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:09:23.801723058+00:00,dds75-lb-05,2,-39,9.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:10:23.762037947+00:00,dds75-lb-05,2,-41,9.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:11:23.751662172+00:00,dds75-lb-05,2,-38,9.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:12:23.744525426+00:00,dds75-lb-05,2,-44,10.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:13:23.748394888+00:00,dds75-lb-05,2,-39,7.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:14:23.723318211+00:00,dds75-lb-05,2,-39,7.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:15:23.709862324+00:00,dds75-lb-05,2,-43,9.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:16:23.692387835+00:00,dds75-lb-05,2,-41,9.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:17:23.693482551+00:00,dds75-lb-05,2,-118,-2.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:18:23.682215470+00:00,dds75-lb-05,2,-43,10.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:19:23.673509397+00:00,dds75-lb-05,2,-43,10.0,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:20:23.643384793+00:00,dds75-lb-05,2,-41,10.0,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:21:23.671755098+00:00,dds75-lb-05,2,-39,7.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:22:23.639710778+00:00,dds75-lb-05,2,-39,10.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:23:23.623164472+00:00,dds75-lb-05,2,-41,8.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:24:23.619754548+00:00,dds75-lb-05,2,-43,10.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:25:23.610266717+00:00,dds75-lb-05,2,-41,9.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:26:23.591603968+00:00,dds75-lb-05,2,-41,7.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:27:23.580830986+00:00,dds75-lb-05,2,-43,9.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:28:23.571085126+00:00,dds75-lb-05,2,-44,10.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:29:23.570905266+00:00,dds75-lb-05,2,-39,7.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:30:23.550542933+00:00,dds75-lb-05,2,-41,10.0,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:31:23.549843918+00:00,dds75-lb-05,2,-43,7.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:32:23.540029617+00:00,dds75-lb-05,2,-41,9.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:33:23.530125473+00:00,dds75-lb-05,2,-43,10.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:34:23.517659982+00:00,dds75-lb-05,2,-121,-5.0,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:35:23.497566998+00:00,dds75-lb-05,2,-41,9.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:36:23.490479191+00:00,dds75-lb-05,2,-39,8.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:37:23.477892853+00:00,dds75-lb-05,2,-116,-4.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:38:23.474833787+00:00,dds75-lb-05,2,-117,-1.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:39:23.471213232+00:00,dds75-lb-05,2,-43,7.0,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:40:23.447666722+00:00,dds75-lb-05,2,-41,10.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:41:23.426784942+00:00,dds75-lb-05,2,-39,8.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:42:23.419810871+00:00,dds75-lb-05,2,-41,8.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:43:23.407738046+00:00,dds75-lb-05,2,-38,9.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:44:23.400160779+00:00,dds75-lb-05,2,-42,9.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:45:23.386773567+00:00,dds75-lb-05,2,-122,-6.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:46:23.368180846+00:00,dds75-lb-05,2,-41,9.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:47:23.359024737+00:00,dds75-lb-05,2,-43,7.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:48:23.357076687+00:00,dds75-lb-05,2,-41,9.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:49:23.341909031+00:00,dds75-lb-05,2,-41,9.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:50:23.319030273+00:00,dds75-lb-05,2,-43,10.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:51:23.307225424+00:00,dds75-lb-05,2,-43,9.0,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:52:23.298659122+00:00,dds75-lb-05,2,-41,10.0,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:53:23.305786227+00:00,dds75-lb-05,2,-118,-2.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:54:23.284774878+00:00,dds75-lb-05,2,-41,7.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:55:23.259335496+00:00,dds75-lb-05,2,-116,-1.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:56:23.278198794+00:00,dds75-lb-05,2,-119,-2.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:57:23.290365002+00:00,dds75-lb-05,2,-42,9.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:58:23.287070391+00:00,dds75-lb-05,2,-39,7.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:59:23.234784245+00:00,dds75-lb-05,2,-116,-1.0,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 21:00:23.300586835+00:00,dds75-lb-05,2,-43,11.0,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 21:01:23.203395787+00:00,dds75-lb-05,2,-41,9.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 21:02:23.187216578+00:00,dds75-lb-05,2,-39,7.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 21:03:23.188306582+00:00,dds75-lb-05,2,-41,9.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 21:04:23.185504199+00:00,dds75-lb-05,2,-41,9.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 21:05:23.179562779+00:00,dds75-lb-05,2,-43,10.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 21:06:23.138380415+00:00,dds75-lb-05,2,-41,10.25,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 21:07:23.138454502+00:00,dds75-lb-05,2,-39,9.75,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 21:08:23.123610919+00:00,dds75-lb-05,2,-123,-7.5,"{""Bat"": 3.301, ""Distance_mm"": 695, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 21:09:23.117309656+00:00,dds75-lb-05,2,-38,9.0,"{""Bat"": 3.301, ""Distance_mm"": 696, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
