received_at,device_id,f_port,rssi,snr,payload_json
2025-09-29 23:38:35.232714210+00:00,dds75-lb-10,2,-43,8.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:39:35.236461593+00:00,dds75-lb-10,2,-116,-1.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:40:35.213697677+00:00,dds75-lb-10,2,-39,9.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:41:35.211467793+00:00,dds75-lb-10,2,-41,10.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:42:35.197639401+00:00,dds75-lb-10,2,-112,3.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:43:35.197194379+00:00,dds75-lb-10,2,-117,-2.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:44:35.165006604+00:00,dds75-lb-10,2,-43,9.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:45:35.155509800+00:00,dds75-lb-10,2,-122,-5.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:46:35.140648870+00:00,dds75-lb-10,2,-41,9.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:47:35.117669866+00:00,dds75-lb-10,2,-120,-4.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:48:35.113079746+00:00,dds75-lb-10,2,-118,-1.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:49:35.103150303+00:00,dds75-lb-10,2,-39,9.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:50:35.085138910+00:00,dds75-lb-10,2,-111,4.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:51:35.070558750+00:00,dds75-lb-10,2,-43,7.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:52:35.067760986+00:00,dds75-lb-10,2,-39,9.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:53:35.080224772+00:00,dds75-lb-10,2,-43,10.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:54:35.050559465+00:00,dds75-lb-10,2,-43,10.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:55:35.059701621+00:00,dds75-lb-10,2,-39,9.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:56:35.030284114+00:00,dds75-lb-10,2,-43,10.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:57:35.022331423+00:00,dds75-lb-10,2,-41,9.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:58:35.016757941+00:00,dds75-lb-10,2,-114,1.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-29 23:59:34.990434346+00:00,dds75-lb-10,2,-115,-1.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:00:35.002749335+00:00,dds75-lb-10,2,-43,8.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:01:34.992972392+00:00,dds75-lb-10,2,-44,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:02:34.974566543+00:00,dds75-lb-10,2,-41,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:03:34.952824292+00:00,dds75-lb-10,2,-41,9.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:04:34.960703311+00:00,dds75-lb-10,2,-41,8.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:05:34.940793508+00:00,dds75-lb-10,2,-41,7.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:06:34.922843329+00:00,dds75-lb-10,2,-38,7.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:07:34.920332321+00:00,dds75-lb-10,2,-41,9.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:08:34.904784304+00:00,dds75-lb-10,2,-43,9.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:09:34.893476620+00:00,dds75-lb-10,2,-44,10.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:10:34.889887725+00:00,dds75-lb-10,2,-41,9.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:11:34.861035077+00:00,dds75-lb-10,2,-41,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:12:34.861340344+00:00,dds75-lb-10,2,-42,10.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:13:34.850246137+00:00,dds75-lb-10,2,-41,10.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:14:34.831269705+00:00,dds75-lb-10,2,-41,7.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:15:34.821486942+00:00,dds75-lb-10,2,-41,7.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:16:34.803122187+00:00,dds75-lb-10,2,-113,2.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:17:34.803982277+00:00,dds75-lb-10,2,-41,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:18:34.809517421+00:00,dds75-lb-10,2,-41,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:19:34.790889931+00:00,dds75-lb-10,2,-41,9.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:20:34.771208081+00:00,dds75-lb-10,2,-42,10.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:21:34.763234807+00:00,dds75-lb-10,2,-41,7.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:22:34.755977381+00:00,dds75-lb-10,2,-41,9.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:23:34.730846467+00:00,dds75-lb-10,2,-41,7.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:24:34.738000075+00:00,dds75-lb-10,2,-113,-0.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:25:34.727319914+00:00,dds75-lb-10,2,-118,-1.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:26:34.720413746+00:00,dds75-lb-10,2,-39,9.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:27:34.723495587+00:00,dds75-lb-10,2,-39,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:28:34.754637371+00:00,dds75-lb-10,2,-43,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:29:34.679455529+00:00,dds75-lb-10,2,-41,6.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:30:34.662561728+00:00,dds75-lb-10,2,-39,8.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:31:34.662601658+00:00,dds75-lb-10,2,-43,7.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:32:34.639634957+00:00,dds75-lb-10,2,-113,2.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:33:34.643107187+00:00,dds75-lb-10,2,-43,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:34:34.613447255+00:00,dds75-lb-10,2,-41,9.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:35:34.614207044+00:00,dds75-lb-10,2,-38,10.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:36:34.604834855+00:00,dds75-lb-10,2,-117,-1.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:37:34.607197295+00:00,dds75-lb-10,2,-111,4.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:38:34.571586505+00:00,dds75-lb-10,2,-41,8.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:39:34.574846115+00:00,dds75-lb-10,2,-43,8.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:40:34.574464666+00:00,dds75-lb-10,2,-43,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:41:34.533337150+00:00,dds75-lb-10,2,-42,9.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:42:34.541183946+00:00,dds75-lb-10,2,-41,8.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:43:34.534106964+00:00,dds75-lb-10,2,-41,10.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:44:34.539186059+00:00,dds75-lb-10,2,-41,9.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:45:34.516659716+00:00,dds75-lb-10,2,-39,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:46:34.490807828+00:00,dds75-lb-10,2,-41,10.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:47:34.495185879+00:00,dds75-lb-10,2,-43,10.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:48:34.504624474+00:00,dds75-lb-10,2,-115,1.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:49:34.469381650+00:00,dds75-lb-10,2,-41,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:50:34.451926194+00:00,dds75-lb-10,2,-39,7.5,"{""Bat"": 10.907, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:51:34.448629830+00:00,dds75-lb-10,2,-118,-1.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:52:34.453215200+00:00,dds75-lb-10,2,-40,8.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:53:34.427955321+00:00,dds75-lb-10,2,-41,9.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:54:34.414329288+00:00,dds75-lb-10,2,-39,7.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:55:34.412212474+00:00,dds75-lb-10,2,-39,9.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:56:34.381352435+00:00,dds75-lb-10,2,-41,9.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:57:34.384247560+00:00,dds75-lb-10,2,-41,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:58:34.381936313+00:00,dds75-lb-10,2,-41,10.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 00:59:34.367428551+00:00,dds75-lb-10,2,-114,1.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:00:34.343671526+00:00,dds75-lb-10,2,-39,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:01:34.352743328+00:00,dds75-lb-10,2,-39,7.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:02:34.334274928+00:00,dds75-lb-10,2,-39,7.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:03:34.303720172+00:00,dds75-lb-10,2,-41,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:04:34.302860180+00:00,dds75-lb-10,2,-41,9.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:05:34.291632274+00:00,dds75-lb-10,2,-42,10.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:06:34.274541989+00:00,dds75-lb-10,2,-117,-1.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:07:34.273151150+00:00,dds75-lb-10,2,-39,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:08:34.273775236+00:00,dds75-lb-10,2,-43,9.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:09:34.247110280+00:00,dds75-lb-10,2,-111,-0.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:10:34.252190650+00:00,dds75-lb-10,2,-39,7.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:11:34.241949229+00:00,dds75-lb-10,2,-43,9.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:12:34.214971586+00:00,dds75-lb-10,2,-39,9.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:13:34.204758510+00:00,dds75-lb-10,2,-120,-4.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:14:34.197748141+00:00,dds75-lb-10,2,-118,-5.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:15:34.183716376+00:00,dds75-lb-10,2,-39,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:16:34.183634025+00:00,dds75-lb-10,2,-41,10.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:17:34.161555198+00:00,dds75-lb-10,2,-41,10.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:18:34.173090724+00:00,dds75-lb-10,2,-41,7.5,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:19:34.143080368+00:00,dds75-lb-10,2,-41,9.75,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:20:34.142738969+00:00,dds75-lb-10,2,-41,9.25,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-30 01:21:34.134294296+00:00,dds75-lb-10,2,-119,-3.0,"{""Bat"": 3.357, ""Distance_mm"": 704, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
