received_at,device_id,f_port,rssi,snr,payload_json
2025-09-20 21:11:36.637632985+00:00,dds75-lb-17,2,-33,7.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:12:36.615567343+00:00,dds75-lb-17,2,-34,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:13:36.585660839+00:00,dds75-lb-17,2,-36,10.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:14:36.588031587+00:00,dds75-lb-17,2,-37,10.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:15:36.579467218+00:00,dds75-lb-17,2,-37,7.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:16:36.558753008+00:00,dds75-lb-17,2,-117,-1.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:17:36.545277505+00:00,dds75-lb-17,2,-37,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:18:36.535002348+00:00,dds75-lb-17,2,-33,7.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:19:36.536753968+00:00,dds75-lb-17,2,-36,10.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:20:36.526036683+00:00,dds75-lb-17,2,-36,8.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:21:36.500191798+00:00,dds75-lb-17,2,-118,-2.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:22:36.486675343+00:00,dds75-lb-17,2,-38,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:23:36.475181166+00:00,dds75-lb-17,2,-36,7.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:24:36.455826786+00:00,dds75-lb-17,2,-36,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2182, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:25:36.445799001+00:00,dds75-lb-17,2,-35,8.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:26:36.459324570+00:00,dds75-lb-17,2,-119,-3.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:27:36.453543538+00:00,dds75-lb-17,2,-35,8.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:28:36.426357963+00:00,dds75-lb-17,2,-37,6.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:29:36.392335704+00:00,dds75-lb-17,2,-34,8.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:30:36.395081700+00:00,dds75-lb-17,2,-37,10.0,"{""Bat"": 3.277, ""Distance_mm"": 937, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:31:36.384215401+00:00,dds75-lb-17,2,-37,7.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:32:36.394495304+00:00,dds75-lb-17,2,-36,9.5,"{""Bat"": 3.277, ""Distance_mm"": 939, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:33:36.372929983+00:00,dds75-lb-17,2,-38,9.75,"{""Bat"": 3.277, ""Distance_mm"": 1200, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:34:36.347615066+00:00,dds75-lb-17,2,-33,7.75,"{""Bat"": 3.277, ""Distance_mm"": 1242, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:35:36.372447602+00:00,dds75-lb-17,2,-120,-5.5,"{""Bat"": 3.277, ""Distance_mm"": 1423, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:36:36.331491044+00:00,dds75-lb-17,2,-117,-6.75,"{""Bat"": 3.277, ""Distance_mm"": 1478, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:37:36.323690039+00:00,dds75-lb-17,2,-36,10.0,"{""Bat"": 3.277, ""Distance_mm"": 1478, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:38:36.306522403+00:00,dds75-lb-17,2,-38,9.0,"{""Bat"": 3.277, ""Distance_mm"": 1589, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:39:36.314725670+00:00,dds75-lb-17,2,-37,9.75,"{""Bat"": 3.277, ""Distance_mm"": 1708, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:40:36.295959355+00:00,dds75-lb-17,2,-35,9.5,"{""Bat"": 3.277, ""Distance_mm"": 1920, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:41:36.276148359+00:00,dds75-lb-17,2,-37,8.75,"{""Bat"": 3.277, ""Distance_mm"": 1974, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:42:36.256514111+00:00,dds75-lb-17,2,-36,7.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:43:36.266061809+00:00,dds75-lb-17,2,-35,7.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:44:36.243308945+00:00,dds75-lb-17,2,-117,-1.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:45:36.223660793+00:00,dds75-lb-17,2,-36,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:46:36.227035955+00:00,dds75-lb-17,2,-35,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:47:36.204657020+00:00,dds75-lb-17,2,-37,7.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:48:36.207974028+00:00,dds75-lb-17,2,-35,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:49:36.190520150+00:00,dds75-lb-17,2,-122,-5.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:50:36.193624615+00:00,dds75-lb-17,2,-36,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:51:36.159184448+00:00,dds75-lb-17,2,-36,11.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:52:36.156093763+00:00,dds75-lb-17,2,-36,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:53:36.142419045+00:00,dds75-lb-17,2,-118,-1.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:54:36.143469207+00:00,dds75-lb-17,2,-38,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:55:36.122933626+00:00,dds75-lb-17,2,-124,-8.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:56:36.124748170+00:00,dds75-lb-17,2,-35,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:57:36.104811449+00:00,dds75-lb-17,2,-37,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:58:36.083279885+00:00,dds75-lb-17,2,-35,8.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 21:59:36.085048039+00:00,dds75-lb-17,2,-33,7.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:00:36.053433113+00:00,dds75-lb-17,2,-36,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:01:36.041563573+00:00,dds75-lb-17,2,-36,10.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:02:36.034454488+00:00,dds75-lb-17,2,-39,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:03:36.032002855+00:00,dds75-lb-17,2,-37,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:04:36.011886910+00:00,dds75-lb-17,2,-35,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:05:36.014647946+00:00,dds75-lb-17,2,-38,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:06:35.992815840+00:00,dds75-lb-17,2,-36,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:07:35.973825904+00:00,dds75-lb-17,2,-35,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:08:35.991933953+00:00,dds75-lb-17,2,-35,8.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:09:35.970885718+00:00,dds75-lb-17,2,-36,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:10:35.966288525+00:00,dds75-lb-17,2,-122,-6.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:11:35.931891045+00:00,dds75-lb-17,2,-37,7.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:12:35.922979170+00:00,dds75-lb-17,2,-37,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:13:35.924966736+00:00,dds75-lb-17,2,-36,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:14:35.912790866+00:00,dds75-lb-17,2,-35,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:15:35.928121552+00:00,dds75-lb-17,2,-122,-5.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:16:35.958282339+00:00,dds75-lb-17,2,-117,-7.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:17:35.862420786+00:00,dds75-lb-17,2,-37,10.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:18:35.875442955+00:00,dds75-lb-17,2,-35,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:19:35.864209499+00:00,dds75-lb-17,2,-37,7.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:20:35.848101462+00:00,dds75-lb-17,2,-35,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:21:35.829477561+00:00,dds75-lb-17,2,-37,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:22:35.815142834+00:00,dds75-lb-17,2,-120,-3.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:23:35.795994381+00:00,dds75-lb-17,2,-119,-2.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:24:35.789808810+00:00,dds75-lb-17,2,-37,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:25:35.801389401+00:00,dds75-lb-17,2,-35,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:26:35.781589608+00:00,dds75-lb-17,2,-37,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:27:35.748605915+00:00,dds75-lb-17,2,-37,7.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:28:35.764242778+00:00,dds75-lb-17,2,-116,0.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:29:35.740929087+00:00,dds75-lb-17,2,-37,8.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:30:35.728222368+00:00,dds75-lb-17,2,-32,7.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:31:35.731993297+00:00,dds75-lb-17,2,-34,8.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:32:35.697579538+00:00,dds75-lb-17,2,-37,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:33:35.680957029+00:00,dds75-lb-17,2,-36,10.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:34:35.687964681+00:00,dds75-lb-17,2,-36,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:35:35.670701443+00:00,dds75-lb-17,2,-35,8.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:36:35.648783859+00:00,dds75-lb-17,2,-35,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:37:35.642885916+00:00,dds75-lb-17,2,-38,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:38:35.637573185+00:00,dds75-lb-17,2,-36,10.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:39:35.619743249+00:00,dds75-lb-17,2,-36,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:40:35.610288319+00:00,dds75-lb-17,2,-38,10.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:41:35.620317413+00:00,dds75-lb-17,2,-37,10.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:42:35.595414893+00:00,dds75-lb-17,2,-38,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:43:35.565718707+00:00,dds75-lb-17,2,-38,10.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:44:35.559652412+00:00,dds75-lb-17,2,-35,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:45:35.540470713+00:00,dds75-lb-17,2,-38,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:46:35.538981353+00:00,dds75-lb-17,2,-34,7.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:47:35.535404188+00:00,dds75-lb-17,2,-120,-4.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:48:35.516260035+00:00,dds75-lb-17,2,-36,7.5,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:49:35.515317763+00:00,dds75-lb-17,2,-36,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:50:35.485580048+00:00,dds75-lb-17,2,-35,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:51:35.466097964+00:00,dds75-lb-17,2,-37,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:52:35.489745576+00:00,dds75-lb-17,2,-34,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:53:35.459082107+00:00,dds75-lb-17,2,-37,10.0,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:54:35.436892312+00:00,dds75-lb-17,2,-34,8.25,"{""Bat"": 3.277, ""Distance_mm"": 2183, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
