received_at,device_id,f_port,rssi,snr,payload_json
2025-09-27 11:03:14.897137499+00:00,dds75-lb-15,2,-111,1.75,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:04:14.896275685+00:00,dds75-lb-15,2,-35,9.0,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:05:14.882777616+00:00,dds75-lb-15,2,-37,10.5,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:06:14.868095312+00:00,dds75-lb-15,2,-37,10.0,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:07:14.855378732+00:00,dds75-lb-15,2,-35,7.25,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:08:14.844645671+00:00,dds75-lb-15,2,-35,8.5,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:09:14.844862150+00:00,dds75-lb-15,2,-109,5.0,"{""Bat"": 3.343, ""Distance_mm"": 976, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:10:14.821008671+00:00,dds75-lb-15,2,-110,6.25,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:11:14.801058936+00:00,dds75-lb-15,2,-109,4.5,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:12:14.790125766+00:00,dds75-lb-15,2,-110,-0.75,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:13:14.795391099+00:00,dds75-lb-15,2,-37,9.75,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:14:14.765660757+00:00,dds75-lb-15,2,-34,9.5,"{""Bat"": 3.343, ""Distance_mm"": 975, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:15:14.765031958+00:00,dds75-lb-15,2,-37,10.75,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:16:14.854052249+00:00,dds75-lb-15,2,-119,-3.5,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:17:14.734675225+00:00,dds75-lb-15,2,-109,6.5,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:18:14.734429076+00:00,dds75-lb-15,2,-112,3.5,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:19:14.723380927+00:00,dds75-lb-15,2,-111,0.75,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:20:14.715817628+00:00,dds75-lb-15,2,-36,9.75,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:21:14.708818877+00:00,dds75-lb-15,2,-33,10.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:22:14.684510866+00:00,dds75-lb-15,2,-35,10.0,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:23:14.668023568+00:00,dds75-lb-15,2,-35,10.25,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:24:14.668920570+00:00,dds75-lb-15,2,-33,7.25,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:25:14.645950063+00:00,dds75-lb-15,2,-34,9.75,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:26:14.643076938+00:00,dds75-lb-15,2,-117,-0.5,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:27:14.645189500+00:00,dds75-lb-15,2,-35,9.25,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:28:14.609586052+00:00,dds75-lb-15,2,-109,5.0,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:29:14.611108092+00:00,dds75-lb-15,2,-112,3.0,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:30:14.610716347+00:00,dds75-lb-15,2,-111,3.5,"{""Bat"": 3.343, ""Distance_mm"": 974, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:31:14.636321147+00:00,dds75-lb-15,2,-118,-3.0,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:32:14.571750616+00:00,dds75-lb-15,2,-113,2.25,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:33:14.567592318+00:00,dds75-lb-15,2,-34,9.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:34:14.542440149+00:00,dds75-lb-15,2,-35,10.5,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:35:14.531595740+00:00,dds75-lb-15,2,-37,10.25,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:36:14.532390967+00:00,dds75-lb-15,2,-112,0.5,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:37:14.504517161+00:00,dds75-lb-15,2,-112,1.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:38:14.501012220+00:00,dds75-lb-15,2,-114,1.5,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:39:14.503961215+00:00,dds75-lb-15,2,-35,7.5,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:40:14.476449390+00:00,dds75-lb-15,2,-32,7.75,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:41:14.467220149+00:00,dds75-lb-15,2,-35,9.5,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:42:14.450400768+00:00,dds75-lb-15,2,-35,9.5,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:43:14.441175003+00:00,dds75-lb-15,2,-113,1.75,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:44:14.434831955+00:00,dds75-lb-15,2,-109,5.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:45:14.419296380+00:00,dds75-lb-15,2,-35,9.5,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:46:14.408592309+00:00,dds75-lb-15,2,-37,9.75,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:47:14.412417827+00:00,dds75-lb-15,2,-35,9.0,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:48:14.389728667+00:00,dds75-lb-15,2,-35,9.5,"{""Bat"": 3.343, ""Distance_mm"": 976, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:49:14.370755339+00:00,dds75-lb-15,2,-37,7.25,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:50:14.362073940+00:00,dds75-lb-15,2,-126,-8.25,"{""Bat"": 3.343, ""Distance_mm"": 975, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:51:14.356841378+00:00,dds75-lb-15,2,-37,10.25,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:52:14.339292919+00:00,dds75-lb-15,2,-36,9.75,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:53:14.356429038+00:00,dds75-lb-15,2,-115,0.25,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:54:14.305537569+00:00,dds75-lb-15,2,-35,9.75,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:55:14.309445581+00:00,dds75-lb-15,2,-35,10.25,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:56:14.292598009+00:00,dds75-lb-15,2,-33,10.0,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:57:14.281865949+00:00,dds75-lb-15,2,-32,9.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:58:14.276017443+00:00,dds75-lb-15,2,-121,-4.0,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:59:14.264938206+00:00,dds75-lb-15,2,-37,9.25,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:00:14.244560609+00:00,dds75-lb-15,2,-37,7.25,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:01:14.241102105+00:00,dds75-lb-15,2,-110,5.0,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:02:14.231250519+00:00,dds75-lb-15,2,-114,1.75,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:03:14.214114670+00:00,dds75-lb-15,2,-35,9.75,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:04:14.204180065+00:00,dds75-lb-15,2,-112,2.75,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:05:14.184971142+00:00,dds75-lb-15,2,-121,-4.5,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:06:14.174144586+00:00,dds75-lb-15,2,-35,11.0,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:07:14.167726417+00:00,dds75-lb-15,2,-112,4.0,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:08:14.157635279+00:00,dds75-lb-15,2,-111,3.5,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:09:14.151578467+00:00,dds75-lb-15,2,-113,1.25,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:10:14.137160651+00:00,dds75-lb-15,2,-113,3.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:11:14.124071335+00:00,dds75-lb-15,2,-114,0.5,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:12:14.114088868+00:00,dds75-lb-15,2,-113,-8.25,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:13:14.095770539+00:00,dds75-lb-15,2,-32,8.75,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:14:14.085709393+00:00,dds75-lb-15,2,-33,10.0,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:15:14.068572856+00:00,dds75-lb-15,2,-34,10.0,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:16:14.069051518+00:00,dds75-lb-15,2,-35,7.75,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:17:14.063000816+00:00,dds75-lb-15,2,-110,5.25,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:18:14.054245234+00:00,dds75-lb-15,2,-35,9.5,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:19:14.031642844+00:00,dds75-lb-15,2,-35,8.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:20:14.009514245+00:00,dds75-lb-15,2,-35,10.5,"{""Bat"": 3.343, ""Distance_mm"": 974, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:21:14.001089248+00:00,dds75-lb-15,2,-37,8.0,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:22:13.998794323+00:00,dds75-lb-15,2,-33,10.0,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:23:13.999045719+00:00,dds75-lb-15,2,-35,9.0,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:24:13.971888293+00:00,dds75-lb-15,2,-110,1.75,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:25:13.965736752+00:00,dds75-lb-15,2,-35,8.75,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:26:13.953836131+00:00,dds75-lb-15,2,-113,2.5,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:27:13.941242740+00:00,dds75-lb-15,2,-33,9.75,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:28:13.920021503+00:00,dds75-lb-15,2,-110,5.0,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:29:13.908907785+00:00,dds75-lb-15,2,-35,10.5,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:30:13.905838506+00:00,dds75-lb-15,2,-35,9.75,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:31:13.902090188+00:00,dds75-lb-15,2,-112,4.0,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:32:13.890961864+00:00,dds75-lb-15,2,-33,8.5,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:33:13.874530979+00:00,dds75-lb-15,2,-34,9.5,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:34:13.863126509+00:00,dds75-lb-15,2,-35,9.25,"{""Bat"": 3.343, ""Distance_mm"": 977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:35:13.851168793+00:00,dds75-lb-15,2,-35,10.25,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:36:13.839984325+00:00,dds75-lb-15,2,-33,9.0,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:37:13.823779144+00:00,dds75-lb-15,2,-37,7.5,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:38:13.819117393+00:00,dds75-lb-15,2,-35,9.25,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:39:13.811920256+00:00,dds75-lb-15,2,-38,10.25,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:40:13.790167797+00:00,dds75-lb-15,2,-35,7.5,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:41:13.793128491+00:00,dds75-lb-15,2,-35,10.75,"{""Bat"": 3.343, ""Distance_mm"": 973, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:42:13.781600078+00:00,dds75-lb-15,2,-111,4.25,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:43:13.762148291+00:00,dds75-lb-15,2,-33,7.5,"{""Bat"": 3.343, ""Distance_mm"": 974, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:44:13.762526686+00:00,dds75-lb-15,2,-32,8.25,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:45:13.739676392+00:00,dds75-lb-15,2,-33,9.75,"{""Bat"": 3.343, ""Distance_mm"": 975, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:46:13.736460192+00:00,dds75-lb-15,2,-120,-1.25,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:47:13.718172395+00:00,dds75-lb-15,2,-112,3.5,"{""Bat"": 3.343, ""Distance_mm"": 972, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
